Date,par,sst,mld,sss
2006-03-28,,1.37892315838788,21.7741926574707,30.7473976135254
2006-03-29,21.0771911167862,1.32635621766786,23.8497059631348,30.8582460021973
2006-03-30,,1.38919562262458,18.789118270874,30.8319149780273
2006-03-31,,1.94676208496094,21.584955368042,30.737149810791
2006-04-01,,2.19270902066617,20.5533037567139,30.6226895904541
2006-04-02,,2.13014303671347,13.102825012207,30.5029109191895
2006-04-03,,2.29108367095122,12.9959970855713,30.3597160339355
2006-04-04,,2.46987172719595,11.6713319778442,30.1722797393799
2006-04-05,,2.59500369510135,7.88046962738037,30.111302947998
2006-04-06,23.9387889710983,2.64041220175253,14.3908631896973,29.9667594909668
2006-04-07,,2.46270999392948,14.3420274734497,30.0364315795898
2006-04-08,,2.53730361526077,14.3664455032349,30.3297277069092
2006-04-09,,3.30568179568729,15.4225151443481,30.3117691040039
2006-04-10,,3.35041314202386,3.66229598999023,29.9568086242676
2006-04-11,,3.36081592456715,13.6339120101929,29.6505128479004
2006-04-12,,3.59986918681377,10.6915677261353,29.8976135253906
2006-04-13,,4.59635842813028,17.0890291976929,29.9163260650635
2006-04-14,26.7489684454285,4.57243677087732,17.0432457733154,29.833998336792
2006-04-15,,4.58960084657411,17.388147315979,29.5483699035644
2006-04-16,,4.7270322232633,17.8765032577515,29.3592204284668
2006-04-17,,4.78622230323585,18.1206813049316,29.4331867218018
2006-04-18,,4.80257395151499,34.2913636779785,29.8835848999023
2006-04-19,,5.19243807406039,10.1482715606689,30.1338374328613
2006-04-20,,5.59244063093856,4.08350288391113,29.9941139221191
2006-04-21,,5.78649160024282,2.97554564476013,29.7530069732666
2006-04-22,37.8943885576607,6.1191967113598,2.97554564476013,29.5459797668457
2006-04-23,,6.976628071553,3.67755716323853,29.449610824585
2006-04-24,,7.14852080474029,2.97554564476013,29.4021068572998
2006-04-25,,7.18284359493771,2.97554564476013,29.4090139770508
2006-04-26,,7.15230333482897,2.97554564476013,29.1732737731934
2006-04-27,,7.15095190099768,3.66229598999023,29.1178276824951
2006-04-28,,7.18122203930004,6.40929746627808,29.0975886535645
2006-04-29,,7.20987103436444,6.40929746627808,29.2639139556885
2006-04-30,33.0778889986548,7.15987210660367,8.49396642684937,29.6027185058594
2006-05-01,,7.24230379671664,8.52448867797852,29.7003117370605
2006-05-02,,7.35297826818518,6.42455863952637,29.7349698638916
2006-05-03,,7.77932904217694,6.40929746627808,29.7041818237305
2006-05-04,,8.04798064360747,6.42455863952637,29.7031791687012
2006-05-05,,8.75676376755173,6.43981971740723,29.7440465545654
2006-05-06,,9.03527502111487,6.43981971740723,29.7666219329834
2006-05-07,,9.21825017155828,7.5966125869751,29.8733092498779
2006-05-08,36.4411331403373,10.0436549831081,6.29331302642822,29.9557041168213
2006-05-09,,11.4070323222392,2.97554564476013,29.9472890472412
2006-05-10,,12.5981148384713,2.97554564476013,29.2964311981201
2006-05-11,,12.8541940225137,2.97554564476013,29.1274200439453
2006-05-12,,12.2359520164696,2.97554564476013,28.9989459228516
2006-05-13,,10.3590615762247,6.40929746627808,29.0645714569092
2006-05-14,,9.58689756651182,6.40929746627808,29.1002185821533
2006-05-15,,10.0871701627164,6.40929746627808,29.1111326599121
2006-05-16,48.5096607397098,10.1413565970756,6.26279077529907,29.1802019500732
2006-05-17,,10.3137891614759,5.91483716964722,29.197184753418
2006-05-18,,10.4600038270693,6.40929746627808,29.0993753814697
2006-05-19,,10.7255463471284,6.40929746627808,28.9395755004883
2006-05-20,,10.8175721039643,4.50776208877563,28.5341611480713
2006-05-21,,10.8467625798406,2.97554564476013,28.0867405700684
2006-05-22,,11.0798706879487,4.83740228652954,27.4401544189453
2006-05-23,,11.0201403643634,6.40929746627808,26.5284236907959
2006-05-24,33.921650895978,10.3047357507654,6.40929746627808,25.2625517272949
2006-05-25,,10.297978581609,6.40929746627808,25.8626582336426
2006-05-26,,10.3736535149652,3.02132897377014,26.5532939910889
2006-05-27,,11.174870259053,2.97554564476013,26.7093562316895
2006-05-28,,11.8629773114179,2.97554564476013,27.0343360137939
2006-05-29,,11.9820333944785,2.97554564476013,27.3493199920654
2006-05-30,,12.1064935632654,2.97554564476013,27.6954730224609
2006-05-31,,11.6710877289643,2.97554564476013,28.1291062164307
2006-06-01,49.8446728923533,11.7159522804054,3.00606789588928,28.3701348114014
2006-06-02,,11.7389262431377,4.91981233596802,28.0505332183838
2006-06-03,,12.1921687770534,6.06134397506714,27.907130355835
2006-06-04,,12.4516263394742,2.97554564476013,27.955396270752
2006-06-05,,12.6174390638197,2.97554564476013,28.1032916259766
2006-06-06,,12.7906832308383,2.97554564476013,28.1687752532959
2006-06-07,,13.2083847458298,2.97554564476013,28.1021410369873
2006-06-08,,14.0214922105944,2.97554564476013,28.1567602539062
2006-06-09,50.638665529761,14.1316293252481,2.97554564476013,28.1799633026123
2006-06-10,,13.8135190396696,2.97554564476013,28.218268737793
2006-06-11,,13.8927105053051,2.97554564476013,28.2649060058594
2006-06-12,,14.0797333588471,2.97554564476013,28.4664906311035
2006-06-13,,14.510683626742,2.97554564476013,28.7877645111084
2006-06-14,,14.478519748997,2.97554564476013,28.8299255371094
2006-06-15,,14.6137885016364,2.97554564476013,28.6607904815674
2006-06-16,,15.661494074641,2.97554564476013,28.4739023590088
2006-06-17,55.9843635181389,15.9121695853568,2.97554564476013,28.3562558746338
2006-06-18,,16.0314929034259,2.97554564476013,28.6008324432373
2006-06-19,,15.8231131063925,2.97554564476013,28.9186804199219
2006-06-20,,15.7137892439559,3.00606789588928,28.9103017425537
2006-06-21,,15.667575320682,6.40929746627808,28.997819519043
2006-06-22,,15.5587900522593,6.40929746627808,29.4672789001465
2006-06-23,,15.6444644412479,6.40929746627808,29.4819770812988
2006-06-24,,16.4812222042599,6.40929746627808,29.0269627380371
2006-06-25,39.4756493898902,16.8217624973606,2.97554564476013,28.9595565032959
2006-06-26,,16.9875735721073,3.50052813529968,29.2128852081299
2006-06-27,,16.5101433831292,6.40929746627808,29.4424956512451
2006-06-28,,16.6371649664802,3.00606789588928,29.3259725952148
2006-06-29,,16.8506824390308,2.97554564476013,29.2807943725586
2006-06-30,,17.5356824720228,2.97554564476013,29.2255891418457
2006-07-01,,18.0893315495671,2.97554564476013,29.1775172424316
2006-07-02,,18.413924346099,2.97554564476013,29.1766287231445
2006-07-03,53.0934458439893,19.9318983748152,2.97554564476013,29.2046398925781
2006-07-04,,20.2968985067832,2.97554564476013,29.2408358001709
2006-07-05,,20.1881161251584,2.97554564476013,28.7496508026123
2006-07-06,,19.9227096970017,2.97554564476013,28.8950843048096
2006-07-07,,19.8991971402555,2.97554564476013,29.0231757354736
2006-07-08,,19.8146015888936,2.97554564476013,29.3641747283936
2006-07-09,,17.7668976654878,6.40929746627808,29.834659576416
2006-07-10,,17.1297359982052,6.40929746627808,30.1597830963135
2006-07-11,45.6077953376392,17.0848710343644,6.40929746627808,29.992356262207
2006-07-12,,16.611626702386,6.40929746627808,30.1447555541992
2006-07-13,,16.6663583291544,6.40929746627808,29.8700262451172
2006-07-14,,17.1464926229941,2.97554564476013,29.0984664154053
2006-07-15,,18.5425732586835,2.97554564476013,28.2877523803711
2006-07-16,,18.6679790599926,2.97554564476013,27.7298127746582
2006-07-17,,18.6786540263408,4.50776208877563,27.7118294525147
2006-07-18,,18.5255489864865,2.97554564476013,27.7825926208496
2006-07-19,56.3806825014624,18.7077075855152,2.97554564476013,27.6000197601318
2006-07-20,,19.257032652159,2.97554564476013,27.5819333648682
2006-07-21,,19.9524387668919,2.97554564476013,27.672518157959
2006-07-22,,20.1773042421083,2.97554564476013,27.6813385772705
2006-07-23,,20.265814703864,2.97554564476013,27.7573715209961
2006-07-24,,20.3364921776024,2.97554564476013,27.9429090881348
2006-07-25,,20.3363556733003,2.97554564476013,28.4290674591064
2006-07-26,,20.3978457064242,2.97554564476013,28.7546694946289
2006-07-27,49.3474761283044,20.7032474827122,2.97554564476013,28.8555066680908
2006-07-28,,20.7464946025127,2.97554564476013,28.5578662109375
2006-07-29,,20.7898699786212,2.97554564476013,28.32455078125
2006-07-30,,20.9225723679001,2.97554564476013,28.3827138519287
2006-07-31,,20.1397346290382,2.97554564476013,28.3283071899414
2006-08-01,,19.9505462646484,3.00606789588928,28.176629486084
2006-08-02,,20.1512207856049,6.40929746627808,28.673249206543
2006-08-03,,20.1963604076489,7.21813695907593,29.1393243408203
2006-08-04,44.0848243260148,20.2301400674356,4.08350288391113,29.1878456115723
2006-08-05,,20.487573984507,2.97554564476013,29.0338297271729
2006-08-06,,20.7501389787004,2.97554564476013,28.8471100616455
2006-08-07,,20.96784313305,2.97554564476013,28.5730247497559
2006-08-08,,20.8790608998891,2.97554564476013,28.740445098877
2006-08-09,,20.8073029389253,5.91483716964722,28.1942595672607
2006-08-10,,20.398790514147,2.97554564476013,28.1623011779785
2006-08-11,,20.2387901512352,2.97554564476013,28.0741381072998
2006-08-12,39.655988183352,20.1263580322266,6.40929746627808,28.167522277832
2006-08-13,,19.4128422092747,9.99871273040771,28.5203173828125
2006-08-14,,19.2498721560916,12.5717378616333,28.8407255554199
2006-08-15,,19.6266248548353,12.1627398300171,28.7692192077637
2006-08-16,,19.6051413046347,8.68930877685547,28.5593839263916
2006-08-17,,19.5648704735008,2.97554564476013,28.3348447418213
2006-08-18,,19.5004107501056,2.97554564476013,28.2414669799805
2006-08-19,,19.3290615597287,2.97554564476013,28.0771210479736
2006-08-20,33.8774975313999,19.1478457064242,2.97554564476013,27.9801235961914
2006-08-21,,18.9147338867188,2.97554564476013,27.7740738677979
2006-08-22,,19.2020333779825,2.97554564476013,27.5752774047852
2006-08-23,,19.1748719086518,3.02132897377014,27.2027836608887
2006-08-24,,19.2423033843169,2.97554564476013,27.0732977294922
2006-08-25,,19.4987883696685,2.97554564476013,27.0342874145508
2006-08-26,,19.4652780068887,2.97554564476013,26.9900318908691
2006-08-27,,19.3695983886719,2.97554564476013,26.9136888122559
2006-08-28,34.2296979545367,18.2894658269109,5.22503465652466,26.9707192993164
2006-08-29,,18.4318971376161,6.40929746627808,27.2389263153076
2006-08-30,,18.4343298834723,6.40929746627808,27.1830241394043
2006-08-31,,18.3427070411476,6.40929746627808,27.0744303131104
2006-09-01,,18.0756815317515,6.40929746627808,27.0607835388184
2006-09-02,,17.7591969258076,6.40929746627808,27.1450037384033
2006-09-03,,17.5767624313767,6.40929746627808,27.583600692749
2006-09-04,,17.5264876082137,10.1482715606689,28.3302339935303
2006-09-05,36.6343976011371,17.5223021636138,10.1482715606689,28.5377243041992
2006-09-06,,17.5066272632496,6.43981971740723,29.0104243469238
2006-09-07,,17.1741968103357,6.40929746627808,29.3961697387695
2006-09-08,,17.0255456872889,8.08191623687744,29.8403755950928
2006-09-09,,17.0070297653611,6.42455863952637,29.8062782287598
2006-09-10,,16.8782488848712,6.42455863952637,29.8114637756348
2006-09-11,,16.8427091031461,4.50776208877563,29.9605924224854
2006-09-12,,16.9420318603516,3.00606789588928,30.2081987762451
2006-09-13,28.9947706921266,16.9375734071474,2.97554564476013,30.8409674072266
2006-09-14,,16.856357471363,4.08350288391113,31.199737701416
2006-09-15,,16.8558151657517,6.42455863952637,31.4707720184326
2006-09-16,,16.5551415520745,10.1482715606689,31.6356191253662
2006-09-17,,16.354331764015,14.2382523727417,31.6968543243408
2006-09-18,,16.6224389978357,10.0139738082886,31.6291013336182
2006-09-19,,16.761762051969,9.6477070236206,31.506032409668
2006-09-20,,16.5037899532834,10.1482715606689,31.6255053710938
2006-09-21,15.9878656085175,16.4668966757285,10.1330104827881,31.7761528778076
2006-09-22,,16.4925743309227,10.1482715606689,31.8272867584229
2006-09-23,,16.5427072885874,10.1482715606689,31.7039009094238
2006-09-24,,16.2789244780669,10.6793588638306,31.3548366546631
2006-09-25,,16.0570303427207,13.835358543396,31.0644480895996
2006-09-26,,16.2802750870988,17.8429289245605,30.9987985992432
2006-09-27,,16.5355476173195,8.89686008453369,30.5229215240479
2006-09-28,,16.4560885042758,10.6793588638306,30.4339874267578
2006-09-29,15.4285549409319,16.2794651340794,12.5717378616333,30.4066905212402
2006-09-30,,16.2343308732316,10.5877919769287,30.4039015960693
2006-10-01,,16.1613592199377,13.5179272079468,30.3827387237549
2006-10-02,,16.0737923287057,17.021880607605,30.3283355712891
2006-10-03,,15.6432486869193,17.8551377868652,30.2616112518311
2006-10-04,,15.7336582493138,19.7871952819824,30.4201858520508
2006-10-05,,15.7644678064295,20.7669588470459,30.6284081268311
2006-10-06,,15.789331797007,20.476997756958,30.7557270050049
2006-10-07,15.6570577999153,15.4575756176098,20.0069557189941,31.121086730957
2006-10-08,,15.4279781032253,22.5097791290283,31.6610509490967
2006-10-09,,15.2514916497308,25.4551753234863,31.7238154602051
2006-10-10,,15.1686553955078,25.5040100097656,31.630090713501
2006-10-11,,15.137844601193,45.1450724792481,31.8401183319092
2006-10-12,,14.7637894089158,45.7341505432129,31.9845610046387
2006-10-13,,14.176357372387,47.2938383483887,32.011823425293
2006-10-14,,14.2029785981049,45.0870805358887,31.9378367614746
2006-10-15,10.7153660991404,14.2302769841375,43.5457061767578,31.8847071838379
2006-10-16,,14.2508190258129,41.5373432922363,31.8783673095703
2006-10-17,,14.2540629618877,39.449621887207,31.8826109313965
2006-10-18,,13.8858164194468,39.2848023986816,31.9653656005859
2006-10-19,,13.4798728324272,38.4851197814941,32.0394831848145
2006-10-20,,13.223924379091,38.5034330749512,32.1824340820312
2006-10-21,,13.5293302793761,39.9471348571777,32.2744418334961
2006-10-22,,13.6627085917705,40.5209539794922,32.2975479125977
2006-10-23,6.16267018034907,13.5990604709935,40.4293855285645,32.2330358886719
2006-10-24,,13.4921689420133,51.9149047851563,32.0711364746094
2006-10-25,,13.4068958179371,31.5840411376953,31.9368762207031
2006-10-26,,13.5273053968275,49.6440512084961,31.82212059021
2006-10-27,,13.622438585436,45.2030645751953,31.7789055633545
2006-10-28,,13.6387902337152,43.1153436279297,31.8102694702148
2006-10-29,,13.3531139476879,58.7701998901367,32.1674290466309
2006-10-30,,13.0935186437658,55.6416703796387,32.2838502502441
2006-10-31,,12.6244647051837,43.1977542114258,32.3012413024902
2006-11-01,,12.5881141456398,56.6428002929688,32.7157667541504
2006-11-02,,12.4125741494668,62.457287902832,32.7138204956055
2006-11-03,,11.7323055782834,61.5904541015625,32.6704713439941
2006-11-04,,11.5818976324958,56.1636015319824,32.6010452270508
2006-11-05,,11.6554111790013,53.3250326538086,32.5400059509277
2006-11-06,,13.307438618428,51.8447026062012,32.50919921875
2006-11-07,,13.2220294024493,37.8105786132812,32.5249456787109
2006-11-08,,13.1437885181324,27.2712479400635,32.5181094360352
2006-11-09,,11.9041925378748,26.7737358856201,32.5185989379883
2006-11-10,,12.7455485575908,35.4359483337402,32.5130484008789
2006-11-11,,12.963652327254,35.3260679626465,32.4717462158203
2006-11-12,,12.8787899532834,30.8667684173584,32.4098196411133
2006-11-13,,12.1247373013883,32.2677391052246,32.3853471374512
2006-11-14,,12.0475744298986,32.3074176025391,32.3924545288086
2006-11-15,,12.0271672429265,23.4864904785156,32.2864505004883
2006-11-16,,11.1390620051204,36.3546670532227,32.3666020202637
2006-11-17,,11.0447350579339,49.5158569335938,32.4070452880859
2006-11-18,,11.1008181185336,52.9190872192383,32.4012641906738
2006-11-19,,11.1151386982686,45.0016180419922,32.4363970947266
2006-11-20,,11.0358165019267,48.3529598999023,32.5556015014648
2006-11-21,,11.0043297844964,48.5391459655762,32.6596322631836
2006-11-22,,10.464059778162,42.6666656494141,32.7844960021973
2006-11-23,,10.342168034734,65.2470202636719,32.8643151855469
2006-11-24,,10.2204086716111,81.6527233886719,32.8765145874023
2006-11-25,,10.155277561497,112.614483947754,32.839955291748
2006-11-26,,10.417844617689,121.438465576172,32.8723611450195
2006-11-27,,10.5021700472445,126.245716552734,32.8641746520996
2006-11-28,,10.2923027244774,130.006058654785,32.8402568054199
2006-11-29,,10.0877104063292,127.484917907715,32.8687074279785
2006-11-30,,9.98257446289063,125.305628662109,32.9499549865723
2006-12-01,,10.090951455606,126.416640625,33.0664273071289
2006-12-02,,10.0178453600084,137.371072387695,33.0976142883301
2006-12-03,,10.093519880965,123.449877319336,33.0933610534668
2006-12-04,,9.78946747650971,134.205913085938,33.1769018554687
2006-12-05,,10.0577091526341,126.834796142578,33.2477946472168
2006-12-06,,10.0687895078917,83.3924914550781,33.2082228088379
2006-12-07,,10.081083967879,60.9250701904297,33.1637261962891
2006-12-08,,9.51865407582876,60.3176776123047,33.25134765625
2006-12-09,,9.44892470901077,35.1673516845703,33.2469551086426
2006-12-10,,9.4997373013883,34.5538542175293,33.2392102050781
2006-12-11,,9.89770755252323,60.0032977294922,33.3601875305176
2006-12-12,,10.056629490208,43.4266696166992,33.4045709228516
2006-12-13,,9.88892467601879,44.1042646789551,33.4252906799316
2006-12-14,,9.66365587389147,47.1412260437012,33.363430480957
2006-12-15,,9.22203311404666,45.8837097167969,33.3316728210449
2006-12-16,,9.16851971600507,38.7964472961426,33.3058381652832
2006-12-17,,8.5840598441459,36.763666229248,33.2699739074707
2006-12-18,,8.09176140862542,45.3739891052246,33.2430665588379
2006-12-19,,8.02014077676309,44.5437844848633,33.2350430297852
2006-12-20,,7.50473517340583,56.7893057250977,32.9402630615234
2006-12-21,,7.50757495777027,54.5825482177734,32.9323594665527
2006-12-22,,7.49014117266681,52.3483215332031,33.0619538879395
2006-12-23,,7.15730079444679,50.8771493530273,33.2685835266113
2006-12-24,,7.15865717707454,46.2682907104492,33.3811497497559
2006-12-25,,7.37446388038429,34.669839630127,33.3609240722656
2006-12-26,,8.08298059411951,33.0430044555664,33.3722766113281
2006-12-27,,7.24838380555849,52.9404534912109,33.3712905883789
2006-12-28,,6.61649384369721,51.0114468383789,33.3328454589844
2006-12-29,,6.35811429410367,70.9821490478516,33.2861253356934
2006-12-30,,7.33000471785262,92.7231420898437,33.3926237487793
2006-12-31,,8.51649145177893,89.5793499755859,33.4944125366211
2007-01-01,,8.18027640677787,87.3481723022461,33.5962428283691
2007-01-02,,7.87000707677893,63.6446005249023,33.5212579345703
2007-01-03,,7.76270809689084,32.9422811889648,33.3730337524414
2007-01-04,,7.14081635346284,32.9239678955078,33.3453852844238
2007-01-05,,7.09554723791174,27.3567109680176,33.3078968811035
2007-01-06,,7.00378995328336,25.848911895752,33.2623225402832
2007-01-07,,6.82622260016364,24.6463356018066,33.237409362793
2007-01-08,,7.97162690033784,27.3261888122559,33.3172682189941
2007-01-09,,7.99446312156883,29.609252166748,33.414298248291
2007-01-10,,8.00933095571157,33.7785905456543,33.5085726928711
2007-01-11,,7.7066270982897,30.7507839202881,33.3945631408691
2007-01-12,,7.32892588022593,30.7507839202881,33.3478245544434
2007-01-13,,7.40135646510769,28.9682848358154,33.3758222961426
2007-01-14,,7.54703171188767,33.7816427612305,33.4312652587891
2007-01-15,,7.96987172719595,32.3745668792725,33.4241651916504
2007-01-16,,7.92932871225718,27.6192024230957,33.4940417480469
2007-01-17,,7.91041276261613,21.6246343994141,33.4234414672852
2007-01-18,,7.40811322186444,21.6246343994141,33.4006094360352
2007-01-19,,7.2610898404508,19.4728162384033,33.3623446655273
2007-01-20,,7.04851511362437,24.9637670898437,33.3861428833008
2007-01-21,,6.40973601470123,25.210997467041,33.451682434082
2007-01-22,,6.33824982514253,36.32109375,33.6349247741699
2007-01-23,,6.3274391792916,36.2905715942383,33.6608790588379
2007-01-24,,6.16379196579392,37.984554901123,33.7109979248047
2007-01-25,,5.25419492979307,51.5333769226074,33.7500126647949
2007-01-26,,5.27757510623416,41.955498046875,33.6487860107422
2007-01-27,,5.25703223975929,44.3942259216309,33.631490020752
2007-01-28,,5.37568293391047,61.9994520568848,33.5715161132812
2007-01-29,,5.41433138460726,60.6473181152344,33.5867286682129
2007-01-30,,5.36135781777872,56.9663362121582,33.5239237976074
2007-01-31,,5.31284270415435,45.2091693115234,33.4217279052734
2007-02-01,,5.53676295924831,37.5297729492188,33.4354270935059
2007-02-02,,5.69676249736064,34.7553021240234,33.4023544311523
2007-02-03,,6.16460233121305,31.3276541137695,33.4038586425781
2007-02-04,,6.20338563661318,28.7576821136475,33.4154594421387
2007-02-05,,6.22338537267737,21.6856787109375,33.4787261962891
2007-02-06,,6.21095234638936,25.8672254943848,33.5138269042969
2007-02-07,,5.82513963853991,39.3855261230469,33.6403608703613
2007-02-08,,5.44649402515308,48.7497494506836,33.6693090820312
2007-02-09,,5.29162762616132,54.5092967224121,33.6900750732422
2007-02-10,,5.12189751702386,64.7525595092773,33.695682220459
2007-02-11,,4.94716829866976,81.9365798950195,33.707815246582
2007-02-12,,4.66473594871727,101.183906860352,33.7525517272949
2007-02-13,,4.48554745235959,101.849291687012,33.7865106201172
2007-02-14,,4.20203214078336,69.3400521850586,33.7482788085938
2007-02-15,,4.27189842430321,40.133320388794,33.7088108825684
2007-02-16,,4.20771047231313,40.5362141418457,33.6821250915527
2007-02-17,,3.09230495143581,70.3930708312988,33.6525708007812
2007-02-18,,3.16014057881123,49.8393923950195,33.5747274780273
2007-02-19,,3.17108525456609,49.0183436584473,33.5049841308594
2007-02-20,,3.14527604386613,36.0647061157227,33.5019390869141
2007-02-21,,3.22541066762563,58.996064453125,33.5840176391602
2007-02-22,,3.26352217390731,94.0661187744141,33.653390045166
2007-02-23,,3.28338458086993,93.0558322143555,33.6775625610352
2007-02-24,,3.1641940555057,90.5652191162109,33.6845570373535
2007-02-25,,3.14108771246833,89.7105941772461,33.7048057556152
2007-02-26,,2.68852068926837,89.280231628418,33.7059222412109
2007-02-27,,2.71892568227407,84.9613372802734,33.6195701599121
2007-02-28,,2.69703179436761,42.7795980834961,33.627982635498
2007-03-01,,3.00946663521432,31.4405868530273,33.5410835266113
2007-03-02,,3.19257334116343,23.5109084320068,33.3820303344727
2007-03-03,,3.18162866540857,16.4450104522705,33.0767587280273
2007-03-04,,2.54514127164274,13.9604999542236,32.8074545288086
2007-03-05,2.50456436634064,2.48743665540541,22.9279335784912,32.8145138549805
2007-03-06,,2.42635737238704,27.3414497375488,32.7634594726562
2007-03-07,,2.89243873389992,17.6292730712891,32.7184744262695
2007-03-08,,2.8909536825644,18.377067565918,32.4615299987793
2007-03-09,,2.85486953322952,12.6327823638916,32.069119720459
2007-03-10,,2.62257261533995,10.1482715606689,31.7760433959961
2007-03-11,,2.93216890902133,12.1627398300171,31.7573092651367
2007-03-12,,3.92041139344911,14.1833121109009,31.7870933532715
2007-03-13,4.45052665856577,4.09014232738598,14.738816947937,31.8121865844727
2007-03-14,,4.18649333232158,10.1482715606689,31.5413034820557
2007-03-15,,4.47419367609797,11.1036182022095,31.4008790588379
2007-03-16,,5.14581628747889,10.1482715606689,31.401954498291
2007-03-17,,5.46771075274493,10.6335754013062,31.6488763427734
2007-03-18,,5.74933273727829,10.1940549850464,31.7551847076416
2007-03-19,,5.01203299857475,12.602260017395,31.5869212341309
2007-03-20,,5.01608771246833,13.1577647399902,31.0927574157715
2007-03-21,15.3805432155215,5.0014928869299,23.3338800048828,31.0783525085449
2007-03-22,,5.01730305439717,24.161032409668,31.039827041626
2007-03-23,,5.03919446790541,33.9037307739258,31.3123875427246
2007-03-24,,5.08973570127745,36.7606130981445,31.5633964538574
2007-03-25,,5.17244039999472,37.8655180358887,31.7062007141113
2007-03-26,,5.3855450604413,37.9357196044922,31.7708636474609
2007-03-27,,5.54459855363176,27.9579987335205,31.7986454772949
2007-03-28,,5.59257342364337,5.57604053497315,31.733600769043
2007-03-29,,5.69203227275127,7.19371913909912,31.6675337982178
2007-03-30,,5.78906043800148,3.02132897377014,31.5522477722168
2007-03-31,,5.80946226377745,2.99080677032471,31.4243084716797
2007-04-01,,6.28689781395165,2.97554564476013,31.3342664337158
2007-04-02,,6.59243733174092,4.91981233596802,31.4186454772949
2007-04-03,,6.63122228673987,6.88239231109619,31.3600022125244
2007-04-04,,6.56689618084882,8.04223739624023,31.4296566772461
2007-04-05,,6.44243848646009,10.1787939071655,31.5564827728271
2007-04-06,36.1804161071777,6.42000724173881,11.5278770065308,31.5383808135986
2007-04-07,,6.33379178433805,11.5583991622925,31.5126591491699
2007-04-08,,5.92284537650443,14.573996925354,31.4638974761963
2007-04-09,,5.85216831516575,11.5278770065308,31.4536939239502
2007-04-10,,5.64298021471178,11.6499660110474,31.5289280700684
2007-04-11,,6.65960157239759,14.4671689987183,31.7047547912598
2007-04-12,,6.86365488413218,4.50776208877563,31.7014819335937
2007-04-13,,6.89743990511508,2.97554564476013,31.5875340270996
2007-04-14,37.8102704227561,7.51135790025866,2.97554564476013,31.3934918212891
2007-04-15,,8.26716613769531,2.97554564476013,31.2047219085693
2007-04-16,,8.41595211544552,2.97554564476013,31.0777876281738
2007-04-17,,8.27676309121622,6.40929746627808,30.9511301422119
2007-04-18,,7.12851983147699,9.78200477600098,30.7763523864746
2007-04-19,,6.83662785710515,10.1482715606689,30.8947644805908
2007-04-20,,6.72473515690984,10.7098810195923,30.8596829986572
2007-04-21,,6.63608695365287,4.91981233596802,30.720701751709
2007-04-22,36.966279851328,6.94108746502851,10.1482715606689,30.6887983703613
2007-04-23,,6.94784339698585,8.48786190032959,30.66526512146
2007-04-24,,6.88297704748205,6.06134397506714,30.5430020141602
2007-04-25,,7.67460096204603,4.7733055305481,30.1777304840088
2007-04-26,,8.53338416847023,2.97554564476013,29.9294781494141
2007-04-27,,8.73135499696474,2.97554564476013,29.6451442718506
2007-04-28,,8.78311280946474,3.02132897377014,29.5077642822266
2007-04-29,,8.92730506690773,2.97554564476013,29.2891494750977
2007-04-30,38.4165983294496,9.43013866527661,2.97554564476013,29.1801006317139
2007-05-01,,9.65473525588577,2.97554564476013,29.1474231719971
2007-05-02,,9.93365519755595,2.97554564476013,28.9934400177002
2007-05-03,,10.2756830163904,2.97554564476013,28.9023327636719
2007-05-04,,10.0716284674567,2.97554564476013,28.8743199920654
2007-05-05,,10.1558182175095,2.97554564476013,28.9000415802002
2007-05-06,,8.66311233108108,3.00606789588928,29.039088973999
2007-05-07,,8.21824810955976,6.42455863952637,29.656710357666
2007-05-08,39.4579456820346,8.33851829735008,7.15098796844482,30.3427409362793
2007-05-09,,9.3402759448902,5.94535942077637,30.2572621917725
2007-05-10,,10.1300052952122,6.43981971740723,29.1154090118408
2007-05-11,,10.3323017842061,2.97554564476013,28.0459855651855
2007-05-12,,10.4541960020323,4.7733055305481,27.1099948120117
2007-05-13,,10.6012222702439,3.66229598999023,26.634907989502
2007-05-14,,10.3920325201911,6.40929746627808,26.7393706512451
2007-05-15,,10.0127093340899,8.02697631835938,27.2926323699951
2007-05-16,42.6981481419932,10.2959524618613,3.67755716323853,27.4008879852295
2007-05-17,,10.4820329820788,2.97554564476013,27.2158919525146
2007-05-18,,10.5756811193518,6.40929746627808,27.300432510376
2007-05-19,,10.2974412247941,7.13572689056397,28.5869066619873
2007-05-20,,10.2683864284206,8.04223739624023,29.7822924041748
2007-05-21,,10.4364920951225,2.97554564476013,29.6692704772949
2007-05-22,,10.7836534654772,3.67755716323853,29.1190849304199
2007-05-23,,10.8427091031461,7.13572689056397,28.5770877838135
2007-05-24,36.4197720820361,10.9060871021168,7.13572689056397,29.0974851226807
2007-05-25,,10.5982488683752,6.42455863952637,29.654965133667
2007-05-26,,10.6275733741554,6.42455863952637,29.8475090789795
2007-05-27,,10.6216298696157,6.40929746627808,29.5994700622559
2007-05-28,,10.4347381591797,8.49396642684937,29.5047091674805
2007-05-29,,11.1458171122783,12.5717378616333,29.7022690582275
2007-05-30,,11.6478411700274,8.34135520935059,29.5717730712891
2007-05-31,,11.7843298009924,2.97554564476013,29.2872271728516
2007-06-01,28.985895647861,11.8891947978252,6.40929746627808,29.4364591217041
2007-06-02,,12.4377090866501,9.2783882522583,29.552240447998
