Date,par,sst,mld,sss
2017-10-04,,14.1955628571687,59.8114783458221,31.3995384314121
2017-10-05,,14.0859312834563,55.9648936345027,31.327820508908
2017-10-06,,13.8514890317564,49.4456561161922,31.3380868373773
2017-10-07,8.47419928709666,13.7746372929326,42.2572770730043,31.4134241739909
2017-10-08,,13.5979676423249,36.7671869718111,31.5206165802784
2017-10-09,,13.3185221354167,31.9795001103328,31.5993780967517
2017-10-10,,12.8987087673611,32.7914699163192,31.6934693654378
2017-10-11,,12.9188944498698,37.5869825314253,31.793025579208
2017-10-12,,13.0014874493634,43.0320725074181,31.8415208963247
2017-10-13,,13.0907457139757,48.0838948763334,31.9361668611184
2017-10-14,,13.190747861509,55.5109733190292,32.0141445062099
2017-10-15,6.83022216955821,13.1563014277705,57.019475985796,32.0946645492162
2017-10-16,,13.0353772198712,58.1953653188852,32.139151939979
2017-10-17,,12.8679696542245,58.1836250500801,32.1900183848846
2017-10-18,,12.833893387406,52.2983123583671,32.1751776475173
2017-10-19,,12.8511149088542,54.3096486605131,32.2330760466747
2017-10-20,,12.9074119285301,60.3338777591021,32.3339087657439
2017-10-21,,12.8590839527271,65.0746076534956,32.4323627765362
2017-10-22,,12.8118546097367,70.7153541369316,32.5011942936824
2017-10-23,4.69437289436658,12.7853755244502,75.6145629882812,32.5324692359337
2017-10-24,,12.7248207374855,83.8496983846029,32.537898234832
2017-10-25,,12.5687046757451,86.6260499220628,32.3601403847719
2017-10-26,,12.5383413809317,84.3681849944286,32.1631861955692
2017-10-27,,12.5359316225405,79.5922387930063,31.975704290928
2017-10-28,,12.3646341959635,76.0215274126102,32.0009727967091
2017-10-29,,12.210932413737,69.447505070613,32.1194219344702
2017-10-30,,12.0472276475694,65.0863463572967,32.2548614893204
2017-10-31,,11.9381521719473,63.5132786677434,32.282773629213
2017-11-01,,12.0864879466869,64.1432894193209,32.3671446580153
2017-11-02,,12.074451022678,62.5565232496995,32.4337679545085
2017-11-03,,12.0161189326534,64.3428567739633,32.481881459554
2017-11-04,,11.7735205756293,67.6533463306916,32.4988027719351
2017-11-05,,11.2705637613932,67.6044319348457,32.5052916697967
2017-11-06,,11.2111177797671,66.7905052380684,32.5227352044521
2017-11-07,,11.1766713460286,72.5251644819211,32.5766518421662
2017-11-08,,11.0127851698134,75.0021624442859,32.6583911211063
2017-11-09,,10.934080335829,77.5026380098783,32.7281163533529
2017-11-10,,10.8368569833261,74.7008528098082,32.7256424732697
2017-11-11,,10.7655628345631,71.6858041225336,32.7369142190004
2017-11-12,,10.7548212122034,67.9155244093675,32.7647751050118
2017-11-13,,10.7037099202474,62.8245724409055,32.8066138243064
2017-11-14,,10.4453746654369,63.603278918144,32.8518948677259
2017-11-15,,10.4438951280382,61.8247719789163,32.9407716408754
2017-11-16,,10.4661187065972,62.9419645651793,33.0237661508413
2017-11-17,,10.5492644133391,63.3978406465971,33.1365175491724
2017-11-18,,10.4144541422526,63.7265433287009,33.2185907608423
2017-11-19,,10.1677828188296,60.8993229010166,33.260076376108
2017-11-20,,10.1516729284216,59.4749511327499,33.292239066882
2017-11-21,,10.1031584563079,58.5964577503693,33.3355850806603
2017-11-22,,10.059078640408,58.0134047483787,33.4064522767678
2017-11-23,,9.89556206597222,60.1851803706243,33.4603761526254
2017-11-24,,9.71500594527633,62.7326130011143,33.5146941160544
2017-11-25,,9.80370980721933,67.7824767675155,33.5589951735276
2017-11-26,,9.81223099320023,69.9855579474034,33.5752352201022
2017-11-27,,9.8774176703559,69.7585983276367,33.577141394982
2017-11-28,,9.75037581832321,69.4318538567959,33.5822063348232
2017-11-29,,8.6725995099103,68.9701072497246,33.5542869567871
2017-11-30,,8.43278277361834,68.0407433143029,33.5625769786346
2017-12-01,,8.32000562879774,69.3222873394306,33.5724754333496
2017-12-02,,8.44852136682581,72.8597353421725,33.5816884163098
2017-12-03,,8.49445032190394,75.3367327176608,33.5826377868652
2017-12-04,,8.49852441858362,75.9550041785607,33.5645438952324
2017-12-05,,8.39592997233073,76.8784964145758,33.5143230144794
2017-12-06,,8.34648697464554,79.5061487051157,33.4405932304187
2017-12-07,,8.33667218243634,82.3314126821665,33.2302334125225
2017-12-08,,8.99296682852286,78.4926548493214,33.1460907764924
2017-12-09,,9.0122307671441,69.1207609910231,33.2004633194361
2017-12-10,,8.63685607910156,68.8683645786383,33.1949126414764
2017-12-11,,8.37537581832321,68.9290206126678,33.173941000914
2017-12-12,,8.27093279803241,66.7924628624549,33.1871648935171
2017-12-13,,8.19556059660735,66.9939874502329,33.2556549463517
2017-12-14,,7.71352584273727,68.8037993602264,33.2462601294884
2017-12-15,,7.52908155653212,68.3537920438326,33.25824708205
2017-12-16,,7.4679684109158,67.2542088826497,33.2849919245793
2017-12-17,,7.31407787181713,69.8603388468425,33.3007179651505
2017-12-18,,7.27370989764178,74.460196470603,33.3030184232272
2017-12-19,,5.81167319968895,78.2343900631636,33.2860374450684
2017-12-20,,6.06741333007813,84.3623154469026,33.23651269766
2017-12-21,,6.41259878653067,88.0152008839143,33.1880227113381
2017-12-22,,6.81944896556713,93.2744189531375,33.1683534475473
2017-12-23,,6.84963537145544,96.6201259906475,33.1790846800193
2017-12-24,,6.85426556622541,105.452010717147,33.1981197259365
2017-12-25,,6.83056075484664,106.95659950452,33.2225236159105
2017-12-26,,7.36667152687355,107.226604755108,33.2559407552083
2017-12-27,,7.4444500958478,104.602863996457,33.3297973045936
2017-12-28,,7.45463562011719,103.395670768542,33.3622301541842
2017-12-29,,7.45408008716725,100.668234605056,33.3767546629294
2017-12-30,,7.42908110441985,102.9906639686,33.3787664755797
2017-12-31,,7.00407918294271,104.233076829177,33.3781698178022
2018-01-01,,6.86982161910446,88.4828189947666,33.3686326833872
2018-01-02,,6.81426493326823,88.3889034955929,33.3512114500388
2018-01-03,,7.00630301016348,88.2225956060948,33.3180220188239
2018-01-04,,6.89426393862124,89.6371872730744,33.3096191210624
2018-01-05,,6.77334029586227,89.866101582845,33.308894328582
2018-01-06,,6.54648674858941,88.1638995439578,33.3150630853115
2018-01-07,,6.74167604799624,90.4628513042743,33.331786326873
2018-01-08,,6.50852683738426,93.2861574613131,33.3465160467686
2018-01-09,,6.48370813440394,96.5516465015901,33.3621617830717
2018-01-10,,6.46463634349682,117.132636437049,33.4177641257262
2018-01-11,,6.34111870659722,119.261367797852,33.4265360709948
2018-01-12,,6.31556306061921,120.94204672789,33.4366238911947
2018-01-13,,6.31593040183738,123.35643357497,33.456841591077
2018-01-14,,6.33611721462674,129.705450987205,33.4864345452724
2018-01-15,,6.57000675907842,139.723007202148,33.5207710266113
2018-01-16,,6.59148661295573,143.35437089969,33.5038416935847
2018-01-17,,6.68259627730758,141.470210148738,33.4791930761093
2018-01-18,,6.67334210431134,141.534774389022,33.4538278824244
2018-01-19,,6.36630192509404,140.002795879657,33.4463546948555
2018-01-20,,6.35352410210504,138.936472966121,33.4389168176896
2018-01-21,,6.3088949697989,137.24405063727,33.4357253832695
2018-01-22,,6.27222922996238,137.531664726062,33.4533135829828
2018-01-23,,6.28111719202112,140.339321821164,33.4888915037497
2018-01-24,,6.20167371961806,144.999830588316,33.5062005458734
2018-01-25,,5.88352175112124,147.103126721504,33.5743725116436
2018-01-26,,6.09704533329716,143.146976960011,33.6078332754282
2018-01-27,,6.1688961452908,141.202161348783,33.6562338608962
2018-01-28,,6.17574734157986,143.51480845916,33.7346695141915
2018-01-29,,6.06296737105758,139.822791075095,33.7744342119266
2018-01-30,,6.35889689127604,135.082060985076,33.7813603327825
2018-01-31,,5.67315447771991,143.943293253581,33.8466741121732
2018-02-01,,5.60167383264612,142.513052133413,33.7570912287785
2018-02-02,,5.61889365867332,135.432281885392,33.6682860545623
2018-02-03,,5.48741432472512,110.214262155386,33.6755043421036
2018-02-04,,5.4035231978805,110.053823030912,33.6713541471041
2018-02-05,,5.28055996365017,102.632615309495,33.702401968149
2018-02-06,,5.24315502025463,111.585807017791,33.7288938669058
2018-02-07,,5.33037538881655,161.022048558944,33.7317409026317
2018-02-08,,5.44204259801794,161.638366307968,33.7415580749512
2018-02-09,,5.31371109573929,165.940828763522,33.7264559819148
2018-02-10,,5.31963546187789,167.075629992363,33.6930144872421
2018-02-11,,4.88593037923177,170.822431124174,33.6409979600173
2018-02-12,,4.53834138093171,169.564368223533,33.5873890412159
2018-02-13,,4.45185682508681,169.857849121094,33.5578050857935
2018-02-14,,4.3257485848886,179.411701691456,33.4907793876452
2018-02-15,,4.40926558883102,184.363739013672,33.4555329542894
2018-02-16,,4.44019176341869,186.81921464969,33.4113283401881
2018-02-17,,4.5042645489728,187.748578585111,33.3750329628969
2018-02-18,,4.46019434045862,188.552723419972,33.3495491223458
2018-02-19,,4.506672611943,187.474659063877,33.3172427446414
2018-02-20,,4.52685603389034,185.903544499324,33.3063097244654
2018-02-21,,4.48407943160446,183.966560168144,33.213312687018
2018-02-22,,4.47667270236545,179.756054217999,33.2285237434583
2018-02-23,,4.37722778320313,178.355163182968,33.2468967926808
2018-02-24,,4.28648941605179,177.954069871169,33.2552088223971
2018-02-25,9.17883690198263,4.35315450032552,178.118418766902,33.2574146955441
2018-02-26,,3.53259785970052,177.34166815342,33.2629013061523
2018-02-27,,3.33519321017795,175.183591402494,33.2696935213529
2018-02-28,,3.22056297019676,171.792881892278,33.2530584090795
2018-03-01,,3.10852672435619,167.742815457858,33.2676225319887
2018-03-02,,3.01889433684172,161.115966796875,33.28862400544
2018-03-03,,2.95204332139757,153.28388272799,33.2992160503681
2018-03-04,,3.06019083658854,152.557997874725,33.2981142875476
2018-03-05,11.6265225728353,2.51444894296152,145.269838382036,33.3007398752066
2018-03-06,,2.49111825448495,149.996871948242,33.3034256177071
2018-03-07,,2.54500721119068,144.647653041742,33.3321347358899
2018-03-08,,2.68315576623987,142.020001142453,33.3363600510817
2018-03-09,,3.03630461516204,138.028631357046,33.3361167907715
2018-03-10,,3.12648801450376,136.314688658103,33.3343829619579
2018-03-11,,3.38889454029225,136.831219404172,33.3212522849058
2018-03-12,,3.27537593135127,124.473627334986,33.3165091490134
2018-03-13,11.2706709861755,3.46019207989728,121.622927543445,33.3106254186386
2018-03-14,,3.45963654694734,126.23648032164,33.3548825581869
2018-03-15,,2.69611952039931,111.480152423565,33.3522054232084
2018-03-16,,2.74352631745515,103.239147675343,33.3529249338003
2018-03-17,,2.79981881600839,142.916102482722,33.3595999693259
2018-03-18,,2.8913003427011,135.197500766852,33.3645180922288
2018-03-19,,2.90019339102286,149.589907915164,33.3845874101688
2018-03-20,,2.85037400987413,146.657032110752,33.400872254983
2018-03-21,16.9020524978638,2.88185628255208,153.158661279923,33.3619005252153
2018-03-22,,3.08056527596933,157.046335464869,33.3427744156275
2018-03-23,,3.34518771701389,161.55423443134,33.3409616519243
2018-03-24,,4.01519436306424,167.776075314253,33.3297611138759
2018-03-25,,4.17611807364005,169.904807457557,33.3027488512871
2018-03-26,,4.15759616427951,100.447145315317,33.2633368663299
2018-03-27,,4.10389652958623,172.407239082532,33.2677355057154
2018-03-28,,4.02333803530093,135.794246967022,33.2592149392152
2018-03-29,20.5864818890889,4.17408130787037,162.7379490779,33.2511377579127
2018-03-30,,4.1896322744864,146.866385044196,33.2405831752679
2018-03-31,,4.21370951334635,113.577578715789,33.2244530702249
2018-04-01,,4.23870962637442,88.9308683933356,33.2141883067596
2018-04-02,,4.38796997070313,138.380808316744,33.187324817364
2018-04-03,,4.53852448640046,93.3996383960431,33.1862133710812
2018-04-04,,4.50778424298322,139.141910063915,33.254884377504
2018-04-05,,4.16426029911748,137.864280896309,33.257563273112
2018-04-06,23.6952470143636,4.05778503417969,151.969075129582,33.2459523127629
2018-04-07,,4.02833952727141,155.027169643304,33.2657199761806
2018-04-08,,4.15019169560185,156.670675033178,33.2474177433894
2018-04-09,,4.26611554181134,39.6374508784368,33.2293058542105
2018-04-10,,5.14333823875145,6.40929746627808,33.1914760883038
2018-04-11,,5.29908074273004,40.8720369583521,33.1269775781876
2018-04-12,,5.3738934552228,6.40929746627808,33.0824991861979
2018-04-13,,5.49185858832465,7.33279086381961,33.0790398426545
2018-04-14,25.6229680697123,5.7968591760706,7.29365974817521,33.063709748097
2018-04-15,,5.97130330403646,5.02014431586632,33.0395988073104
2018-04-16,,6.06519289369936,3.01076361460563,33.014842008933
2018-04-17,,5.92685784233941,7.14887495529957,33.0696542201898
2018-04-18,,5.6701914469401,15.6364054068541,33.1400110293657
2018-04-19,,5.6485262270327,17.39926025195,33.1784623953012
2018-04-20,,5.78167102955006,12.050042176858,33.2106686127491
2018-04-21,,5.99630398220486,7.24278934185322,33.1889083079803
2018-04-22,21.7719221433004,5.85722803186487,10.1482715606689,33.2068177247659
2018-04-23,,5.93963623046875,21.400413170839,33.2971777304625
2018-04-24,,6.11333663375289,21.3221510373629,33.3178950578738
2018-04-25,,6.44463546187789,14.1905123148209,33.1310774974334
2018-04-26,,6.34648867006655,9.11912453480256,33.1331976866111
2018-04-27,,6.98426366735388,6.89843602058215,33.1126442933694
2018-04-28,,7.10333930121528,6.40929746627808,33.053335532164
2018-04-29,,7.071858158818,6.40929746627808,33.0129133371206
2018-04-30,29.2509994824727,7.00963677300347,6.40929746627808,33.0204111735026
2018-05-01,,6.92556197554977,6.40929746627808,32.9887934953738
2018-05-02,,7.15148473668982,13.6446338066688,33.0136254139436
2018-05-03,,7.14852227105035,21.400413170839,33.0983783037235
2018-05-04,,7.15315303096065,23.3843587239583,33.0995045197316
2018-05-05,,7.63685833966291,23.2884879479041,33.1126015491975
2018-05-06,,7.75407974808304,22.4999962831155,33.1149817246657
2018-05-07,,7.9157477484809,4.96340427643214,33.0874742361215
2018-05-08,28.9752520243327,7.99593325014468,8.79629311194787,33.0702229035206
2018-05-09,,8.05222857439959,13.8696375382252,32.9815854781713
2018-05-10,,8.28130481861256,8.03323712715736,32.928769722963
2018-05-11,,8.59537421332465,3.61142560151907,32.8486288021772
2018-05-12,,8.75000621654369,2.97554564476013,32.7564563262157
2018-05-13,,8.97648733633536,2.97554564476013,32.6587173266289
2018-05-14,,10.1575967294198,2.97554564476013,32.6161937224559
2018-05-15,,10.3581531665943,2.97554564476013,32.5937140049079
2018-05-16,43.2698600769043,9.88296960901331,5.15123344079042,32.7341675391564
2018-05-17,,8.86889478895399,8.70824822401389,32.8755633036296
2018-05-18,,9.09278587058738,5.15123344079042,32.9214032491048
2018-05-19,,9.29834097403067,2.97554564476013,32.8830165373973
2018-05-20,,9.66463611744068,7.83562525724753,32.8991079085912
2018-05-21,,10.6077846950955,10.1482715606689,32.8742118248573
2018-05-22,,10.6988966200087,5.15123344079042,32.8246726011619
2018-05-23,,11.1009301079644,2.97554564476013,32.6564731108837
2018-05-24,53.2747963587443,11.5764877884476,2.97554564476013,32.5820815257537
2018-05-25,,11.6225970232928,2.97554564476013,32.5313335320888
2018-05-26,,11.7107470477069,2.97554564476013,32.5681813557943
2018-05-27,,12.2914852566189,2.97554564476013,32.5606105511005
2018-05-28,,13.1150077537254,2.97554564476013,32.5247529836801
2018-05-29,,13.1687102141204,2.97554564476013,32.5397877815442
2018-05-30,,13.5327832257306,2.97554564476013,32.2877781207745
2018-05-31,,14.3566736291956,2.97554564476013,32.2567028143467
2018-06-01,57.2832631429036,16.0831541838469,2.97554564476013,32.2053717588767
2018-06-02,,16.5470445421007,2.97554564476013,32.1644977667393
2018-06-03,,16.3629715530961,2.97554564476013,32.157283782959
2018-06-04,,15.8018572771991,3.70534017147162,32.2765155694424
2018-06-05,,14.2896355523003,5.10427615581415,32.4497675773425
2018-06-06,,14.0309306957104,2.97554564476013,32.2264850323017
2018-06-07,,14.3805626763238,2.97554564476013,32.2018445332845
2018-06-08,,14.2820417616102,2.97554564476013,32.2422623267541
2018-06-09,59.0392643610636,14.2205612747758,2.97554564476013,32.2150889665653
2018-06-10,,14.3720414903429,2.97554564476013,32.2425192808494
2018-06-11,,13.8105604383681,6.00429089864095,32.5365903805464
2018-06-12,,11.9846366599754,6.44842855746929,32.8106223864433
2018-06-13,,10.6955594663267,8.6573778176919,32.7943854698768
2018-06-14,,11.4394536901403,10.1482715606689,32.77148046249
2018-06-15,,11.8307455557364,16.5520725494776,32.6776361709986
2018-06-16,,12.0233408610026,6.40929746627808,32.4973198328263
2018-06-17,35.1141451199849,12.2468566894531,3.01076361460563,32.3744320991712
2018-06-18,,13.0807478162977,6.40929746627808,32.2621870774489
2018-06-19,,12.3913031684028,13.8950727658394,32.2116828820644
2018-06-20,,12.3475997359664,13.3922383235051,32.1362190246582
2018-06-21,,12.3663013599537,11.9267796736497,32.1665621537429
2018-06-22,,12.42130251284,12.2906983693441,32.3299796275603
2018-06-23,,12.1248225459346,10.8702404804719,32.4291411179763
2018-06-24,,11.7551947699653,7.26431158261421,32.4326925033178
2018-06-25,29.6244489351908,11.6924133300781,6.56582183104295,32.487432822203
2018-06-26,,11.6037089029948,6.51299483959491,32.6488175025353
2018-06-27,,11.5640790020978,7.13713550567627,32.6252612578563
2018-06-28,,11.7698217321325,5.10427615581415,32.6939464471279
2018-06-29,,12.3101914017289,6.27429531782101,32.9368567833534
2018-06-30,,12.6588959870515,3.01076361460563,33.0217854426457
2018-07-01,,13.9505609582972,2.97554564476013,32.8976716261644
2018-07-02,,15.0438950150101,2.97554564476013,32.8933731470353
2018-07-03,59.200213432312,14.3155608000579,5.70102510696802,33.192868746244
2018-07-04,,12.9920422589337,6.94148014753293,33.1428193312425
2018-07-05,,12.4990793863932,6.37016647289961,33.157403701391
2018-07-06,,12.7424118607133,8.61824675095387,33.281848809658
2018-07-07,,13.5224162914135,9.2423874659416,33.3635133596567
2018-07-08,,13.1388934100116,4.96340427643214,33.3831121004545
2018-07-09,,12.3342652497468,9.2423874659416,33.4919062883426
2018-07-10,,11.985932526765,8.49694057611319,33.6168070084009
2018-07-11,56.6090658187866,12.3700058548539,5.27058320167737,33.194831261268
2018-07-12,,12.7400071885851,8.09584694642287,33.2758422264686
2018-07-13,,12.9363019024884,8.64172551570795,33.3580389756423
2018-07-14,,13.8714887830946,6.45038511814215,33.3857815082257
2018-07-15,,14.4281554045501,3.01076361460563,33.2705682607797
2018-07-16,,14.5042673746745,3.58990352581709,33.1664677155323
2018-07-17,,14.7503769486039,2.97554564476013,33.059135339199
2018-07-18,,14.6609304922598,2.97554564476013,33.0135734753731
2018-07-19,43.3398160934448,14.7763050220631,2.97554564476013,33.104359357785
2018-07-20,,15.0613002070674,2.97554564476013,33.1300407800919
2018-07-21,,15.6840797706887,2.97554564476013,33.0394629454001
2018-07-22,,15.7833393238209,2.97554564476013,32.9973470247709
2018-07-23,,15.8476003011068,2.97554564476013,32.9155776195037
2018-07-24,,16.3638966878255,3.24359353994712,32.8843022860014
2018-07-25,,16.7066712556062,2.97554564476013,32.6400963220841
2018-07-26,,17.1287101463035,2.97554564476013,32.5699579287798
2018-07-27,37.0024965922038,17.1488952636719,3.73468853877141,32.5480103125939
2018-07-28,,17.1363022415726,5.9475507858472,32.5315961593237
2018-07-29,,17.264820240162,6.40929746627808,32.5127570323455
2018-07-30,,17.0637048791956,9.406737889999,32.5547167460124
2018-07-31,,16.6538973207827,11.4454670685988,32.5656775450095
2018-08-01,,16.6888936360677,9.00564435812143,32.4924527681791
2018-08-02,,16.6864883987992,9.4986958870521,32.4720623309796
2018-08-03,,16.753896077474,7.29952954023312,32.3916267981896
2018-08-04,29.9516054471334,16.4900043628834,6.40929746627808,32.3132712535369
2018-08-05,,16.3429695411965,9.2776052523882,32.2798296610514
2018-08-06,,16.386301111292,10.1482715606689,32.2205320504995
2018-08-07,,17.2168601707176,8.95281745225955,32.1540211408566
2018-08-08,,17.2761168303313,8.79629311194787,32.1306506425906
2018-08-09,,17.259449146412,9.98783414791792,32.1015888116299
2018-08-10,,17.1122283935547,8.79629311194787,32.0819488916642
2018-08-11,,17.1335257071036,8.79629311194787,32.0709055387057
2018-08-12,28.0008852640788,17.2255633318866,8.74542270562588,32.0597878480569
2018-08-13,,17.2744513617622,5.10427615581415,32.0547948983999
2018-08-14,,17.395745171441,2.97554564476013,32.0486593001928
2018-08-15,,17.1416744656033,7.99410603596614,32.0354707179925
2018-08-16,,16.9842642324942,11.6900361623519,32.1235097249349
2018-08-17,,16.980561433015,12.7348361871181,32.1985257466634
2018-08-18,,16.7124130814164,16.0609777157123,32.2988881820287
2018-08-19,,16.6414879692925,15.03183056758,32.2619459690192
2018-08-20,28.9475148200989,16.5781543872975,13.523327485109,32.1416621085925
2018-08-21,,16.4903750949436,11.9933024186354,32.0318986941607
2018-08-22,,16.2959329110605,13.582024085216,32.0646788768279
2018-08-23,,16.4551883273655,13.523327485109,31.9855715433756
2018-08-24,,16.4801918312355,12.9715792582585,31.9147947262495
2018-08-25,,16.4235257749204,12.9715792582585,31.8644027220897
2018-08-26,,16.3394509774667,13.0146234218891,31.8230741451948
2018-08-27,,16.1577860514323,13.8696375382252,31.7772625165108
2018-08-28,24.5969340960185,16.0377835874204,13.6739820822691,31.736725293673
2018-08-29,,16.0535250063296,17.6516559307392,31.7638771839631
2018-08-30,,16.0155600088614,18.3677543248886,31.7124193631686
2018-08-31,,15.9922276249638,14.4213857650757,31.642918073214
2018-09-01,,15.9863038239656,13.8696375382252,31.5586207952255
2018-09-02,,15.8109317355686,18.7864571595803,31.4480649997027
2018-09-03,,15.9342662669994,20.1462624378693,31.3276920318604
2018-09-04,,16.096117372866,18.4381908025497,31.1112650846824
2018-09-05,29.8591636657715,16.1822295012297,21.124538959601,30.9801025879689
2018-09-06,,16.2638939751519,20.0034340100411,30.7891580141508
2018-09-07,,16.1264857539424,9.87044131450164,30.6774714543269
2018-09-08,,16.0498227719907,10.2774044672648,30.6393475654798
2018-09-09,,16.0522302698206,19.2775524824094,30.6287015768198
2018-09-10,,15.9594472249349,23.2395738454965,30.7007612081674
2018-09-11,,15.6005633318866,25.3761305686755,30.8673649812356
2018-09-12,,15.6483431215639,27.0255059951391,31.0610247880985
2018-09-13,14.9777831077576,15.6331532796224,25.6833096528665,31.1409368759546
2018-09-14,,15.6455631962529,24.7891645186987,31.1995270557893
2018-09-15,,15.6546348289207,22.6858689234807,31.1846263102996
2018-09-16,,15.539636682581,21.6743306869116,31.2406695928329
2018-09-17,,15.4475984926577,21.2184532361153,31.3378167274671
2018-09-18,,15.3129690664786,25.1706927372859,31.4944323515281
2018-09-19,,15.3522293655961,31.5979725764348,31.8220542516464
2018-09-20,,15.1877865261502,29.8683787614871,32.0609644376315
2018-09-21,14.7348596572876,14.9940795898438,33.3569137377617,31.9218156765669
2018-09-22,,14.7846346254702,32.9969078455216,31.9046776111309
2018-09-23,,14.1309322781033,26.790719350179,31.8541130652794
2018-09-24,,14.1122283935547,23.992847051376,31.8222312438182
2018-09-25,,14.0781526918764,22.5039091354761,31.8638488084842
2018-09-26,,13.6116717303241,28.183785365178,31.9852985479893
2018-09-27,,13.5251928258825,23.7697995503743,31.9890906505096
2018-09-28,,13.4864869294343,18.8666759637686,32.0107995057717
2018-09-29,11.2014798959096,13.4137104175709,19.3792930016151,32.082581446721
2018-09-30,,13.2663048638238,22.6213027269412,32.1785289079715
2018-10-01,,12.9353739420573,18.2562312346238,32.2003359672351
2018-10-02,,12.7835269504123,16.194023621388,32.2814725240072
2018-10-03,,12.7107470477069,14.5739969351353,32.242970491067
2018-10-04,,12.6755648012514,16.299677335299,32.3469673547989
2018-10-05,,12.5155622694227,18.397103138459,32.4691433050694
2018-10-06,,12.4305600766782,19.93104103284,32.5141375615047
2018-10-07,11.2792058308919,12.3231540256076,20.4084399296687,32.5379151564378
2018-10-08,,12.2051928484881,25.2391719329051,32.6252565628443
2018-10-09,,12.7470414903429,25.9337484408648,32.5976073436248
2018-10-10,,12.6816739682798,27.5850802201491,32.5427539532001
2018-10-11,,12.6394540292245,27.3111623617319,32.4925062717536
2018-10-12,,12.5829693829572,30.7273052411202,32.5014872428698
2018-10-13,,12.4425964355469,35.8045619573349,32.5573370517829
2018-10-14,,12.3231534604673,38.3578653580103,32.5977419339693
2018-10-15,8.52781979242961,12.3203791865596,33.1847371321458,32.5875866229718
2018-10-16,,12.4661164460359,32.153633019863,32.5981845366649
2018-10-17,,12.5161161069517,34.6364997472519,32.6863293770032
2018-10-18,,12.509265475803,33.3256090115278,32.6879616761819
2018-10-19,,12.4688952410663,37.9411191695776,32.7011098617162
2018-10-20,,12.2013029875579,37.1095840258476,32.7103997254983
2018-10-21,,12.032783790871,37.549808991261,32.7150600139911
2018-10-22,,11.9544513843678,41.3455229539138,32.7278940249712
2018-10-23,8.15906020800273,11.8220446551288,38.4380842355581,32.7316033779046
2018-10-24,,11.688154997649,36.8728401966584,32.7108336228591
2018-10-25,,11.6192649558738,35.5521677457369,32.7117519867726
2018-10-26,,11.4472266303168,33.1651715498704,32.7151578267415
2018-10-27,,10.9690806070964,30.3888218708527,32.7268453744742
2018-10-28,,10.4662989863643,26.9315909361228,32.7446395678398
2018-10-29,,10.3616722954644,22.3904292522333,32.7698791699532
2018-10-30,,10.3388931839554,24.9574281252347,32.7948668064215
2018-10-31,,9.95296845612703,26.6381075443366,32.8302136934721
2018-11-01,,10.231116965965,32.5860317914914,32.8554555452787
2018-11-02,,10.2540803132234,38.3637347099109,32.8601205287836
2018-11-03,,10.2972276475694,43.4546887324407,32.8834335131523
2018-11-04,,10.4579682526765,50.3965403238932,32.9472386286809
2018-11-05,,10.4035220675998,52.660273820926,32.9987656030899
2018-11-06,,10.4633393464265,50.1950155404898,33.0386884640425
2018-11-07,,10.5224140308521,49.5552223401192,33.0837467878293
2018-11-08,,10.5122251157407,51.4491668114295,33.1252726041354
2018-11-09,,10.473153008355,54.0474710709009,33.1589482625326
2018-11-10,,10.4372270372179,54.8203090765537,33.1855039352026
2018-11-11,,10.2413007948134,57.4186130425869,33.2172972850311
2018-11-12,,10.1816717077185,59.3908188648713,33.2461344401042
2018-11-13,,10.1179696542245,61.6193339029948,33.2675948509803
2018-11-14,,10.0083375153718,62.3021713648087,33.2649846199231
2018-11-15,,9.88000657823351,58.9212472377679,33.2757641718938
2018-11-16,,10.0677823667173,60.2712687956981,33.2858969859588
2018-11-17,,10.1057479293258,56.7220788613344,33.2758705921662
2018-11-18,,10.1031550654659,59.1912507277269,33.251409579546
2018-11-19,,9.94593245894821,56.7572969289926,33.2129008953388
2018-11-20,,9.53000499584057,59.283208993765,33.1960278046437
2018-11-21,,9.46519470214844,55.199880257631,33.1657925141163
2018-11-22,,9.47426576967593,58.4301520127517,33.1785002488356
2018-11-23,,9.26111687554253,58.6258070530036,33.1760930770483
2018-11-24,,9.09907927336516,58.7060258327386,33.1593290475699
2018-11-25,,9.06556193033854,60.678231263772,33.1493718073918
2018-11-26,,9.03370892560041,56.8786043998523,33.1358544765375
2018-11-27,,8.7033374927662,43.6738221584222,33.1414667765299
2018-11-28,,8.45537595395689,49.5884843483949,33.1658160869892
2018-11-29,,8.25519024884259,78.0661251361554,33.1990070832081
2018-11-30,,8.22167347095631,84.1314423389924,33.2352086580717
2018-12-01,,8.21685621473524,86.168215238131,33.2514303158491
2018-12-02,,8.25685684769242,75.1821643144657,33.2400955787072
2018-12-03,,8.26833823875145,68.1874851324619,33.2250764308832
2018-12-04,,8.1833416974103,49.9934904636481,33.2194728362255
2018-12-05,,7.97037477846499,44.5366628597944,33.2675995459923
2018-12-06,,7.94630206072772,47.5321462582319,33.3224626198793
2018-12-07,,7.94223078974971,52.1809185712765,33.3677153954139
2018-12-08,,8.38611800582321,52.5898371965457,33.3647323999649
2018-12-09,,8.56259889955874,55.8044552925306,33.3615514315092
2018-12-10,,8.54148921260127,53.5994199117025,33.4098153725649
2018-12-11,,8.47426633481626,52.5037494561611,33.441650781876
2018-12-12,,8.14685906304253,48.3519426003481,33.4774125906137
